1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
137592863, 33808, 37087, 41448, 137593317, 39464, 30944, 31630, 137593770, 41805, 29516, 41963, 137592864, 32828, 36286, 41333, 137593319, 40350, 31877, 32792, 137593772, 39165, 29255, 42309, 137592862, 32873, 36241, 41130, 137593316, 40424, 31377, 32780, 137593768, 38818, 29307, 43860, 137592861, 32012, 36344, 40719, 137593313, 40991, 32727, 33766, 137593765, 38606, 28846, 46547, 137592863, 34658, 36147, 40717, 137593315, 37872, 29948, 30313, 137593767, 40262, 30878, 39293, 137592863, 33223, 36093, 41371, 137593315, 39198, 30973, 31931, 137593768, 39691, 30005, 41215, 137592866, 37388, 35662, 40633, 137593320, 35840, 28374, 28497, 137593774, 41250, 32656, 34594, 137592862, 36129, 35773, 41412, 137593314, 37374, 28648, 28349, 137593765, 41037, 31806, 36393, 137592861, 37680, 34999, 40545, 137593314, 35203, 28255, 28551, 137593766, 41544, 32741, 33534, 137592864, 36659, 35240, 40872, 137593318, 36219, 28597, 28781, 137593771, 41042, 32178, 34827, 137592863, 36168, 35414, 40638, 137593317, 37005, 28979, 29324, 137593770, 40745, 31538, 34919, 137592863, 36271, 36261, 40399, 137593315, 37023, 29858, 28094, 137593767, 40719, 32148, 37787, 137592860, 39200, 34678, 40446, 137593311, 33730, 28028, 27824, 137593764, 39706, 33559, 30943, 137592862, 39179, 35000, 40554, 137593314, 34306, 28304, 27693, 137593765, 39336, 33349, 32287, 137592863, 38406, 34483, 40295, 137593315, 34995, 28352, 26477, 137593770, 40489, 34630, 34164, 137592865, 36736, 35504, 41308, 137593317, 36666, 28763, 27496, 137593770, 40949, 32856, 35215, 137592863, 35537, 35475, 42188, 137593316, 37759, 29630, 28839, 137593769, 39354, 31562, 36750, 137592865, 34393, 34230, 42027, 137593317, 38211, 30208, 30374, 137593771, 38213, 31092, 37800, 137592863, 34387, 35028, 41499, 137593314, 37995, 30353, 29601, 137593768, 38265, 31368, 38025, 137592864, 32852, 34472, 41976, 137593316, 39667, 30571, 31488, 137593768, 37556, 30858, 38690, 137592862, 36123, 35609, 43049, 137593315, 38143, 29343, 28273, 137593767, 39326, 30799, 35938, 137592863, 35921, 33642, 42393, 137593315, 37563, 29512, 28488, 137593767, 38631, 31451, 35952, 137592862, 39117, 34376, 41231, 137593314, 35161, 29240, 25437, 137593766, 38603, 33957, 33896, 137592862, 38095, 33933, 42559, 137593315, 36002, 29692, 26271, 137593767, 38110, 33774, 33517
137602862, 33820, 37091, 41453, 137603316, 39451, 30934, 31622, 137603768, 41816, 29524, 41933, 137602863, 32794, 36281, 41329, 137603316, 40371, 31911, 32847, 137603769, 39112, 29236, 42344, 137602862, 32895, 36246, 41141, 137603314, 40413, 31355, 32745, 137603766, 38855, 29315, 43833, 137602861, 32017, 36344, 40723, 137603313, 40993, 32731, 33765, 137603765, 38609, 28845, 46536, 137602862, 34707, 36142, 40716, 137603314, 37834, 29921, 30272, 137603769, 40291, 30907, 39216, 137602863, 33225, 36094, 41371, 137603316, 39193, 30969, 31917, 137603768, 39695, 30006, 41205, 137602864, 37389, 35666, 40636, 137603318, 35844, 28376, 28500, 137603772, 41249, 32656, 34598, 137602861, 36127, 35774, 41415, 137603312, 37378, 28651, 28353, 137603764, 41035, 31805, 36400, 137602863, 37678, 35002, 40546, 137603315, 35208, 28257, 28552, 137603769, 41544, 32736, 33539, 137602864, 36656, 35239, 40880, 137603318, 36225, 28596, 28781, 137603772, 41041, 32175, 34836, 137602863, 36166, 35417, 40643, 137603317, 37010, 28981, 29327, 137603769, 40744, 31540, 34924, 137602861, 36268, 36264, 40402, 137603313, 37028, 29861, 28096, 137603765, 40717, 32151, 37791, 137602861, 39197, 34680, 40450, 137603312, 33732, 28026, 27821, 137603764, 39708, 33555, 30946, 137602862, 39177, 35002, 40557, 137603314, 34311, 28302, 27695, 137603767, 39335, 33348, 32295, 137602864, 38400, 34486, 40294, 137603316, 35002, 28358, 26477, 137603769, 40489, 34628, 34174, 137602862, 36732, 35506, 41310, 137603314, 36671, 28766, 27502, 137603768, 40946, 32855, 35225, 137602862, 35536, 35482, 42189, 137603315, 37762, 29628, 28840, 137603767, 39354, 31558, 36755, 137602862, 34420, 34230, 42025, 137603314, 38193, 30199, 30348, 137603768, 38225, 31108, 37773, 137602863, 34389, 35031, 41494, 137603315, 37994, 30353, 29603, 137603766, 38262, 31370, 38024, 137602862, 32876, 34473, 41981, 137603314, 39652, 30552, 31445, 137603768, 37571, 30872, 38669, 137602862, 36127, 35606, 43052, 137603314, 38141, 29346, 28273, 137603768, 39330, 30801, 35936, 137602862, 35923, 33644, 42397, 137603314, 37567, 29516, 28489, 137603766, 38631, 31452, 35955, 137602862, 39113, 34381, 41236, 137603314, 35169, 29245, 25443, 137603767, 38605, 33953, 33905, 137602862, 38092, 33933, 42566, 137603316, 36006, 29695, 26266, 137603768, 38110, 33773, 33522
137612863, 33832, 37093, 41457, 137613315, 39442, 30924, 31607, 137613768, 41832, 29529, 41915, 137612863, 32762, 36273, 41328, 137613316, 40394, 31942, 32891, 137613770, 39063, 29220, 42388, 137612863, 32917, 36246, 41148, 137613315, 40403, 31325, 32708, 137613767, 38892, 29319, 43804, 137612864, 32017, 36344, 40723, 137613316, 40996, 32729, 33769, 137613769, 38613, 28842, 46538, 137612865, 34751, 36137, 40711, 137613317, 37793, 29893, 30239, 137613769, 40320, 30937, 39151, 137612863, 33232, 36099, 41372, 137613315, 39192, 30965, 31916, 137613768, 39695, 30010, 41196, 137612866, 37386, 35668, 40642, 137613320, 35847, 28378, 28500, 137613775, 41247, 32651, 34604, 137612862, 36124, 35776, 41421, 137613316, 37381, 28648, 28353, 137613767, 41032, 31803, 36404, 137612865, 37678, 35002, 40550, 137613317, 35209, 28256, 28555, 137613770, 41542, 32736, 33545, 137612863, 36656, 35241, 40881, 137613316, 36226, 28595, 28781, 137613769, 41040, 32177, 34842, 137612863, 36166, 35417, 40648, 137613316, 37009, 28978, 29326, 137613768, 40742, 31537, 34928, 137612865, 36267, 36262, 40408, 137613317, 37031, 29860, 28096, 137613769, 40716, 32148, 37798, 137612861, 39198, 34680, 40455, 137613312, 33733, 28024, 27822, 137613763, 39705, 33553, 30950, 137612861, 39175, 35000, 40562, 137613312, 34313, 28302, 27695, 137613764, 39335, 33344, 32299, 137612862, 38400, 34486, 40302, 137613314, 35004, 28356, 26477, 137613767, 40488, 34626, 34175, 137612865, 36729, 35502, 41312, 137613317, 36673, 28763, 27498, 137613769, 40945, 32850, 35232, 137612864, 35535, 35481, 42192, 137613316, 37762, 29629, 28841, 137613769, 39353, 31560, 36758, 137612864, 34443, 34228, 42023, 137613316, 38170, 30184, 30321, 137613768, 38234, 31120, 37747, 137612862, 34388, 35023, 41498, 137613314, 37996, 30354, 29608, 137613768, 38265, 31366, 38027, 137612863, 32901, 34474, 41984, 137613316, 39632, 30534, 31407, 137613768, 37587, 30882, 38650, 137612863, 36131, 35605, 43048, 137613315, 38137, 29335, 28269, 137613767, 39329, 30801, 35936, 137612862, 35924, 33643, 42397, 137613314, 37569, 29514, 28488, 137613769, 38630, 31448, 35954, 137612862, 39112, 34382, 41239, 137613314, 35168, 29241, 25445, 137613769, 38604, 33950, 33904, 137612862, 38093, 33931, 42564, 137613314, 36009, 29693, 26271, 137613766, 38110, 33773, 33526
137622862, 33843, 37090, 41457, 137623314, 39435, 30917, 31598, 137623767, 41842, 29537, 41890, 137622864, 32730, 36271, 41319, 137623319, 40411, 31978, 32941, 137623773, 39017, 29208, 42418, 137622862, 32940, 36252, 41156, 137623317, 40392, 31304, 32676, 137623769, 38928, 29338, 43780, 137622862, 32017, 36350, 40725, 137623314, 40997, 32732, 33766, 137623767, 38613, 28844, 46533, 137622863, 34792, 36141, 40705, 137623315, 37754, 29871, 30205, 137623768, 40346, 30963, 39077, 137622863, 33238, 36097, 41380, 137623315, 39191, 30965, 31907, 137623770, 39701, 30016, 41189, 137622865, 37389, 35671, 40646, 137623320, 35849, 28378, 28498, 137623774, 41246, 32657, 34603, 137622861, 36124, 35779, 41422, 137623312, 37380, 28652, 28348, 137623764, 41035, 31806, 36402, 137622864, 37677, 35006, 40553, 137623317, 35209, 28259, 28551, 137623769, 41541, 32738, 33542, 137622864, 36658, 35242, 40885, 137623317, 36227, 28599, 28778, 137623771, 41037, 32178, 34835, 137622861, 36170, 35419, 40653, 137623314, 37010, 28982, 29323, 137623766, 40739, 31541, 34929, 137622863, 36268, 36267, 40408, 137623315, 37033, 29865, 28096, 137623768, 40715, 32148, 37796, 137622861, 39201, 34682, 40457, 137623312, 33734, 28029, 27822, 137623765, 39705, 33561, 30954, 137622861, 39178, 35003, 40567, 137623313, 34311, 28305, 27692, 137623766, 39332, 33349, 32304, 137622863, 38401, 34489, 40300, 137623315, 35004, 28359, 26477, 137623769, 40486, 34628, 34181, 137622862, 36731, 35506, 41320, 137623314, 36672, 28769, 27501, 137623765, 40942, 32859, 35233, 137622862, 35535, 35483, 42196, 137623315, 37761, 29636, 28842, 137623768, 39350, 31564, 36755, 137622862, 34471, 34231, 42024, 137623315, 38147, 30178, 30292, 137623767, 38246, 31138, 37717, 137622862, 34389, 35030, 41504, 137623314, 37997, 30355, 29608, 137623765, 38263, 31370, 38030, 137622863, 32922, 34474, 41993, 137623315, 39616, 30525, 31370, 137623767, 37603, 30902, 38622, 137622862, 36139, 35606, 43047, 137623315, 38129, 29338, 28263, 137623767, 39329, 30812, 35923, 137622864, 35917, 33646, 42397, 137623316, 37571, 29517, 28493, 137623768, 38631, 31454, 35959, 137622862, 39115, 34384, 41240, 137623314, 35168, 29240, 25447, 137623766, 38603, 33954, 33903, 137622862, 38093, 33937, 42564, 137623316, 36010, 29698, 26270, 137623769, 38110, 33771, 33528
137632863, 33853, 37089, 41457, 137633315, 39426, 30905, 31588, 137633768, 41856, 29542, 41873, 137632862, 32704, 36264, 41318, 137633315, 40428, 32004, 32987, 137633769, 38975, 29188, 42457, 137632861, 32960, 36251, 41165, 137633315, 40380, 31270, 32641, 137633768, 38970, 29345, 43751, 137632860, 32018, 36346, 40728, 137633313, 40998, 32732, 33769, 137633767, 38615, 28843, 46534, 137632861, 34832, 36132, 40702, 137633314, 37723, 29845, 30179, 137633769, 40371, 30984, 39018, 137632864, 33242, 36094, 41381, 137633316, 39187, 30958, 31902, 137633769, 39708, 30017, 41180, 137632863, 37392, 35666, 40651, 137633317, 35847, 28376, 28496, 137633774, 41245, 32658, 34603, 137632860, 36126, 35773, 41427, 137633314, 37380, 28650, 28353, 137633765, 41032, 31806, 36404, 137632862, 37678, 35002, 40558, 137633314, 35209, 28257, 28550, 137633767, 41540, 32736, 33547, 137632863, 36657, 35238, 40888, 137633319, 36227, 28596, 28781, 137633772, 41037, 32173, 34841, 137632862, 36169, 35415, 40655, 137633314, 37010, 28979, 29324, 137633767, 40739, 31536, 34927, 137632861, 36267, 36261, 40414, 137633313, 37031, 29859, 28090, 137633767, 40712, 32146, 37801, 137632860, 39200, 34676, 40461, 137633312, 33734, 28026, 27822, 137633763, 39704, 33559, 30955, 137632860, 39179, 34999, 40569, 137633312, 34314, 28304, 27694, 137633764, 39332, 33348, 32305, 137632861, 38402, 34484, 40306, 137633314, 35003, 28355, 26475, 137633768, 40482, 34628, 34181, 137632860, 36731, 35505, 41319, 137633312, 36676, 28764, 27498, 137633766, 40942, 32852, 35233, 137632862, 35538, 35475, 42195, 137633317, 37760, 29627, 28843, 137633770, 39353, 31562, 36751, 137632861, 34499, 34225, 42024, 137633313, 38120, 30157, 30262, 137633767, 38259, 31159, 37686, 137632860, 34391, 35029, 41493, 137633312, 37996, 30357, 29609, 137633764, 38263, 31365, 38033, 137632860, 32942, 34472, 41993, 137633313, 39599, 30505, 31333, 137633767, 37618, 30911, 38605, 137632861, 36152, 35601, 43050, 137633315, 38115, 29333, 28254, 137633768, 39333, 30818, 35911, 137632861, 35911, 33643, 42407, 137633313, 37581, 29516, 28501, 137633765, 38629, 31446, 35967, 137632861, 39113, 34379, 41245, 137633315, 35169, 29240, 25447, 137633767, 38604, 33950, 33904, 137632861, 38094, 33930, 42566, 137633314, 36009, 29695, 26274, 137633766, 38110, 33771, 33528
137642861, 33863, 37093, 41461, 137643314, 39414, 30896, 31579, 137643766, 41866, 29550, 41860, 137642862, 32676, 36263, 41313, 137643317, 40436, 32031, 33027, 137643770, 38934, 29176, 42488, 137642862, 32981, 36253, 41169, 137643314, 40363, 31246, 32602, 137643767, 39007, 29358, 43723, 137642864, 32019, 36349, 40727, 137643316, 40994, 32729, 33767, 137643768, 38617, 28847, 46533, 137642862, 34866, 36128, 40697, 137643315, 37687, 29825, 30154, 137643770, 40393, 31009, 38961, 137642861, 33248, 36097, 41378, 137643314, 39180, 30957, 31897, 137643766, 39711, 30022, 41174, 137642865, 37393, 35669, 40650, 137643320, 35843, 28378, 28498, 137643775, 41244, 32657, 34601, 137642860, 36123, 35773, 41424, 137643311, 37378, 28650, 28351, 137643763, 41031, 31803, 36402, 137642862, 37682, 35000, 40558, 137643314, 35206, 28257, 28551, 137643767, 41539, 32738, 33544, 137642863, 36656, 35241, 40889, 137643318, 36223, 28596, 28782, 137643771, 41035, 32176, 34837, 137642862, 36169, 35416, 40654, 137643314, 37010, 28980, 29322, 137643767, 40737, 31540, 34929, 137642864, 36268, 36262, 40415, 137643316, 37030, 29862, 28093, 137643768, 40711, 32148, 37798, 137642861, 39201, 34679, 40460, 137643314, 33729, 28026, 27821, 137643765, 39702, 33560, 30951, 137642861, 39176, 35000, 40571, 137643314, 34310, 28308, 27697, 137643765, 39330, 33349, 32302, 137642862, 38399, 34488, 40306, 137643314, 35000, 28360, 26474, 137643767, 40485, 34625, 34180, 137642863, 36730, 35507, 41318, 137643315, 36669, 28767, 27500, 137643769, 40940, 32852, 35230, 137642862, 35537, 35479, 42193, 137643317, 37757, 29630, 28839, 137643770, 39351, 31564, 36754, 137642863, 34530, 34225, 42018, 137643315, 38093, 30146, 30230, 137643767, 38269, 31177, 37655, 137642860, 34391, 35028, 41501, 137643314, 37994, 30356, 29608, 137643766, 38262, 31366, 38026, 137642863, 32962, 34477, 42001, 137643315, 39581, 30494, 31300, 137643767, 37631, 30926, 38584, 137642862, 36165, 35601, 43043, 137643316, 38099, 29328, 28242, 137643768, 39337, 30828, 35898, 137642861, 35884, 33648, 42411, 137643313, 37600, 29525, 28518, 137643767, 38623, 31428, 35992, 137642860, 39111, 34379, 41246, 137643312, 35166, 29242, 25443, 137643764, 38603, 33953, 33904, 137642861, 38093, 33932, 42566, 137643314, 36005, 29696, 26273, 137643766, 38108, 33771, 33526
137652864, 33872, 37092, 41451, 137653316, 39407, 30893, 31580, 137653769, 41875, 29560, 41845, 137652862, 32654, 36257, 41301, 137653317, 40446, 32059, 33069, 137653770, 38901, 29167, 42520, 137652861, 33007, 36260, 41171, 137653314, 40348, 31222, 32569, 137653766, 39043, 29373, 43702, 137652862, 32022, 36350, 40726, 137653314, 40991, 32728, 33762, 137653768, 38621, 28853, 46544, 137652862, 34900, 36126, 40686, 137653314, 37656, 29810, 30132, 137653769, 40413, 31027, 38914, 137652861, 33252, 36102, 41371, 137653313, 39175, 30954, 31894, 137653766, 39719, 30025, 41169, 137652865, 37390, 35668, 40652, 137653319, 35846, 28380, 28498, 137653773, 41244, 32654, 34606, 137652861, 36124, 35776, 41426, 137653314, 37378, 28650, 28352, 137653766, 41032, 31808, 36403, 137652861, 37680, 35002, 40557, 137653314, 35206, 28256, 28552, 137653768, 41539, 32739, 33545, 137652864, 36659, 35238, 40891, 137653317, 36223, 28593, 28785, 137653770, 41036, 32178, 34836, 137652861, 36168, 35419, 40651, 137653314, 37007, 28980, 29327, 137653766, 40738, 31540, 34929, 137652863, 36270, 36265, 40410, 137653315, 37028, 29862, 28094, 137653767, 40714, 32150, 37798, 137652861, 39203, 34680, 40454, 137653312, 33729, 28029, 27825, 137653764, 39702, 33561, 30953, 137652861, 39178, 35001, 40567, 137653313, 34306, 28302, 27696, 137653764, 39329, 33351, 32301, 137652862, 38402, 34487, 40309, 137653314, 34999, 28358, 26475, 137653768, 40484, 34625, 34176, 137652861, 36731, 35506, 41320, 137653312, 36669, 28765, 27503, 137653766, 40943, 32854, 35233, 137652863, 35537, 35478, 42193, 137653318, 37754, 29629, 28841, 137653771, 39354, 31561, 36756, 137652863, 34560, 34223, 42017, 137653315, 38064, 30131, 30196, 137653767, 38281, 31195, 37620, 137652862, 34392, 35032, 41500, 137653314, 37991, 30359, 29608, 137653765, 38263, 31370, 38028, 137652862, 32981, 34477, 42001, 137653315, 39567, 30480, 31272, 137653769, 37641, 30936, 38566, 137652862, 36185, 35601, 43042, 137653314, 38081, 29322, 28230, 137653766, 39340, 30841, 35878, 137652864, 35848, 33653, 42423, 137653316, 37638, 29536, 28547, 137653769, 38619, 31407, 36027, 137652860, 39111, 34378, 41241, 137653314, 35168, 29240, 25445, 137653767, 38603, 33954, 33906, 137652861, 38095, 33932, 42562, 137653316, 36006, 29699, 26276, 137653768, 38109, 33770, 33520
137662864, 33880, 37091, 41445, 137663317, 39396, 30889, 31571, 137663769, 41890, 29563, 41841, 137662864, 32634, 36254, 41297, 137663317, 40457, 32079, 33099, 137663770, 38871, 29157, 42550, 137662862, 33026, 36264, 41170, 137663314, 40331, 31196, 32539, 137663767, 39079, 29382, 43681, 137662864, 32024, 36351, 40722, 137663316, 40987, 32728, 33761, 137663770, 38622, 28853, 46545, 137662863, 34929, 36120, 40681, 137663316, 37631, 29792, 30113, 137663770, 40433, 31045, 38871, 137662862, 33259, 36103, 41368, 137663314, 39172, 30953, 31894, 137663768, 39722, 30027, 41170, 137662865, 37389, 35670, 40651, 137663319, 35847, 28376, 28501, 137663774, 41246, 32657, 34605, 137662861, 36124, 35775, 41424, 137663312, 37377, 28650, 28351, 137663764, 41032, 31804, 36405, 137662861, 37678, 35000, 40561, 137663314, 35208, 28255, 28556, 137663768, 41541, 32738, 33551, 137662863, 36658, 35240, 40885, 137663316, 36224, 28593, 28779, 137663769, 41037, 32176, 34843, 137662863, 36168, 35419, 40652, 137663317, 37009, 28979, 29330, 137663770, 40738, 31539, 34932, 137662862, 36267, 36264, 40413, 137663314, 37028, 29863, 28100, 137663768, 40714, 32147, 37803, 137662861, 39200, 34681, 40457, 137663314, 33731, 28027, 27825, 137663765, 39707, 33557, 30955, 137662862, 39175, 35001, 40567, 137663315, 34309, 28305, 27702, 137663767, 39330, 33347, 32300, 137662862, 38399, 34485, 40306, 137663314, 35000, 28355, 26477, 137663767, 40484, 34627, 34180, 137662863, 36731, 35507, 41319, 137663315, 36670, 28766, 27503, 137663767, 40942, 32851, 35230, 137662862, 35539, 35479, 42196, 137663317, 37753, 29625, 28844, 137663770, 39350, 31562, 36755, 137662862, 34589, 34217, 42013, 137663314, 38038, 30112, 30167, 137663767, 38295, 31211, 37594, 137662861, 34391, 35031, 41501, 137663315, 37990, 30353, 29610, 137663767, 38263, 31368, 38031, 137662861, 32997, 34474, 42002, 137663313, 39553, 30470, 31248, 137663766, 37654, 30944, 38554, 137662861, 36208, 35598, 43038, 137663314, 38063, 29313, 28211, 137663766, 39345, 30854, 35852, 137662862, 35800, 33657, 42439, 137663314, 37682, 29551, 28588, 137663766, 38611, 31377, 36071, 137662862, 39110, 34381, 41246, 137663316, 35169, 29239, 25450, 137663768, 38601, 33953, 33906, 137662863, 38094, 33934, 42568, 137663317, 36006, 29696, 26270, 137663769, 38107, 33770, 33530
137672862, 33887, 37094, 41442, 137673314, 39388, 30886, 31573, 137673767, 41896, 29572, 41836, 137672862, 32619, 36251, 41286, 137673315, 40464, 32105, 33132, 137673769, 38841, 29153, 42577, 137672862, 33051, 36267, 41166, 137673316, 40316, 31175, 32509, 137673769, 39114, 29402, 43660, 137672860, 32029, 36354, 40719, 137673312, 40984, 32727, 33761, 137673766, 38626, 28864, 46547, 137672860, 34953, 36119, 40669, 137673312, 37608, 29778, 30098, 137673765, 40452, 31066, 38828, 137672861, 33262, 36104, 41361, 137673313, 39164, 30954, 31889, 137673767, 39729, 30036, 41166, 137672863, 37390, 35669, 40646, 137673317, 35848, 28379, 28501, 137673772, 41248, 32661, 34603, 137672860, 36125, 35779, 41423, 137673313, 37378, 28651, 28355, 137673765, 41035, 31811, 36407, 137672861, 37679, 35005, 40559, 137673313, 35207, 28259, 28559, 137673766, 41542, 32744, 33548, 137672862, 36657, 35241, 40885, 137673315, 36224, 28598, 28787, 137673769, 41041, 32178, 34840, 137672860, 36169, 35418, 40646, 137673315, 37010, 28983, 29333, 137673767, 40742, 31544, 34931, 137672862, 36267, 36267, 40406, 137673314, 37027, 29865, 28100, 137673766, 40718, 32154, 37800, 137672861, 39198, 34683, 40452, 137673312, 33733, 28028, 27830, 137673763, 39708, 33562, 30953, 137672860, 39175, 35003, 40566, 137673311, 34310, 28308, 27704, 137673763, 39333, 33354, 32302, 137672861, 38399, 34490, 40301, 137673314, 34999, 28358, 26481, 137673768, 40489, 34630, 34174, 137672862, 36731, 35510, 41320, 137673313, 36670, 28764, 27508, 137673765, 40948, 32859, 35235, 137672861, 35542, 35482, 42196, 137673315, 37753, 29630, 28843, 137673768, 39354, 31564, 36755, 137672861, 34619, 34220, 42010, 137673314, 38012, 30105, 30138, 137673768, 38307, 31231, 37556, 137672862, 34392, 35031, 41500, 137673313, 37995, 30355, 29609, 137673765, 38266, 31370, 38031, 137672860, 33009, 34480, 42004, 137673312, 39541, 30461, 31216, 137673766, 37663, 30955, 38537, 137672860, 36233, 35599, 43029, 137673312, 38039, 29310, 28195, 137673764, 39351, 30871, 35834, 137672861, 35744, 33664, 42454, 137673313, 37738, 29571, 28631, 137673767, 38602, 31345, 36126, 137672860, 39105, 34382, 41246, 137673312, 35175, 29242, 25448, 137673764, 38606, 33954, 33912, 137672861, 38091, 33933, 42568, 137673313, 36007, 29700, 26275, 137673766, 38109, 33776, 33532
137682861, 33891, 37093, 41438, 137683314, 39383, 30882, 31573, 137683766, 41905, 29574, 41828, 137682863, 32600, 36246, 41284, 137683316, 40471, 32121, 33161, 137683769, 38814, 29143, 42600, 137682861, 33069, 36266, 41170, 137683315, 40301, 31152, 32484, 137683767, 39148, 29407, 43640, 137682863, 32028, 36350, 40717, 137683315, 40982, 32729, 33767, 137683767, 38631, 28857, 46551, 137682865, 34975, 36115, 40668, 137683317, 37586, 29763, 30084, 137683772, 40464, 31080, 38799, 137682863, 33266, 36098, 41363, 137683315, 39163, 30948, 31886, 137683767, 39732, 30034, 41166, 137682863, 37389, 35666, 40645, 137683319, 35846, 28376, 28505, 137683773, 41252, 32657, 34603, 137682861, 36123, 35777, 41419, 137683312, 37378, 28650, 28360, 137683763, 41036, 31807, 36404, 137682862, 37677, 35005, 40558, 137683314, 35206, 28256, 28563, 137683767, 41545, 32737, 33549, 137682864, 36657, 35240, 40883, 137683317, 36221, 28596, 28793, 137683770, 41043, 32174, 34837, 137682861, 36169, 35417, 40648, 137683316, 37008, 28980, 29337, 137683768, 40746, 31540, 34929, 137682860, 36270, 36264, 40408, 137683312, 37025, 29855, 28102, 137683764, 40720, 32151, 37802, 137682861, 39199, 34684, 40453, 137683313, 33731, 28026, 27834, 137683764, 39708, 33561, 30950, 137682861, 39177, 34998, 40565, 137683314, 34307, 28298, 27701, 137683766, 39334, 33348, 32298, 137682864, 38399, 34484, 40304, 137683316, 34999, 28351, 26483, 137683768, 40492, 34628, 34177, 137682862, 36732, 35508, 41316, 137683314, 36669, 28764, 27509, 137683768, 40949, 32854, 35230, 137682862, 35540, 35477, 42197, 137683315, 37753, 29626, 28846, 137683768, 39354, 31563, 36756, 137682864, 34645, 34215, 42005, 137683316, 37990, 30088, 30107, 137683768, 38319, 31244, 37529, 137682861, 34391, 35028, 41502, 137683313, 37992, 30357, 29605, 137683765, 38267, 31364, 38027, 137682863, 33024, 34477, 42008, 137683316, 39531, 30448, 31199, 137683768, 37674, 30960, 38527, 137682862, 36259, 35591, 43027, 137683316, 38015, 29296, 28179, 137683768, 39357, 30889, 35808, 137682862, 35678, 33670, 42468, 137683314, 37799, 29591, 28684, 137683766, 38590, 31303, 36188, 137682861, 39105, 34379, 41248, 137683313, 35174, 29235, 25451, 137683765, 38605, 33949, 33913, 137682862, 38093, 33935, 42570, 137683317, 36008, 29698, 26275, 137683769, 38113, 33771, 33530
